40% split on renters with 20 price index 4747 rent 53 non
2820685 , False , 12994
11041 , True , 1288
89757 , True , 1616
38200 , True , 1401
17655 , True , 1315
28656 , True , 1361
1432745 , False , 7211
17027 , True , 1313
54590 , True , 1469
70295 , True , 1535
16525 , True , 1310
17257 , True , 1314
118540 , True , 1736
26045 , True , 1350
24692 , True , 1345
16931 , True , 1312
11367 , True , 1289
21420 , True , 1331
17424 , True , 1314
7880 , True , 1274
15522 , True , 1306
30638 , True , 1369
10706 , True , 1286
61865 , True , 1499
18316 , True , 1318
17512 , True , 1315
23928 , True , 1341
12274 , True , 1293
11542 , True , 1290
801415 , False , 4581
16756 , True , 1311
28497 , True , 1360
37269 , True , 1397
592905 , True , 3712
38296 , True , 1401
45651 , True , 1432
27836 , True , 1358
17568 , True , 1315
18579 , True , 1319
19152 , True , 1321
11868 , True , 1291
11502 , True , 1290
129862 , True , 1783
14201 , True , 1301
14487 , True , 1302
13421 , True , 1298
20680 , True , 1328
24031 , True , 1342
20386 , True , 1327
34411 , True , 1385
1102 , True , 1246
25472 , True , 1348
15840 , True , 1308
14153 , True , 1301
17448 , True , 1314
28672 , True , 1361
26188 , True , 1351
44934 , True , 1429
38296 , True , 1401
23482 , True , 1339
1769 , True , 1249
23800 , True , 1341
89072 , True , 1613
20425 , True , 1327
6503 , True , 1269
40437 , True , 1410
56515 , True , 1477
24875 , True , 1345
34075 , True , 1384
54717 , True , 1470
53332 , True , 1464
63211 , True , 1505
12927 , True , 1295
23880 , True , 1341
62542 , True , 1502
57304 , True , 1480
33599 , True , 1382
15132 , True , 1305
7801 , True , 1274
22590 , True , 1336
36727 , True , 1395
3303 , True , 1255
4521 , True , 1260
34188 , True , 1384
13524 , True , 1298
23944 , True , 1341
14615 , True , 1303
42688 , True , 1419
37102 , True , 1396
22853 , True , 1337
54607 , True , 1469
19605 , True , 1323
27860 , True , 1358
20409 , True , 1327
12099 , True , 1292
12529 , True , 1294
41774 , True , 1416
24206 , True , 1342
22399 , True , 1335
25583 , True , 1348
2388 , True , 1252
10754 , True , 1286
15586 , True , 1307
21532 , True , 1331
45141 , True , 1430
12107 , True , 1292
8358 , True , 1276
16819 , True , 1312
32357 , True , 1376
16222 , True , 1309
54255 , True , 1468
11120 , True , 1288
10698 , True , 1286
27112 , True , 1355
23132 , True , 1338
99093 , True , 1655
25759 , True , 1349
47657 , True , 1440
29866 , True , 1366
12688 , True , 1294
13094 , True , 1296
32047 , True , 1375
46733 , True , 1436
19621 , True , 1323
23522 , True , 1340
33615 , True , 1382
19032 , True , 1321
20569 , True , 1327
10849 , True , 1287
29181 , True , 1363
21420 , True , 1331
17783 , True , 1316
21627 , True , 1332
21062 , True , 1329
21993 , True , 1333
39800 , True , 1407
57750 , True , 1482
38558 , True , 1402
16692 , True , 1311
37531 , True , 1398
14806 , True , 1303
23816 , True , 1341
68727 , True , 1528
3948 , True , 1258
28441 , True , 1360
26379 , True , 1352
5612 , True , 1265
32779 , True , 1378
52042 , True , 1458
17273 , True , 1314
15777 , True , 1307
27382 , True , 1356
11486 , True , 1289
373752 , True , 2799
14487 , True , 1302
23307 , True , 1339
6702 , True , 1270
30582 , True , 1369
222928 , True , 2170
46693 , True , 1436
45340 , True , 1431
8955 , True , 1279
34729 , True , 1386
7562 , True , 1273
